# OpenSignals Text File Format. Version 1
# {"20:19:07:00:81:AD": {"position": 0, "device": "bitalino_rev", "device name": "20:19:07:00:81:AD", "device connection": "BTH20:19:07:00:81:AD", "sampling rate": 10, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-3-25", "time": "12:29:35.726", "channels": [1], "sensor": ["EDABITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
13	0	0	0	0	101	
14	0	0	0	0	102	
15	0	0	0	0	101	
0	0	0	0	0	101	
1	0	0	0	0	101	
2	0	0	0	0	101	
3	0	0	0	0	101	
4	0	0	0	0	101	
5	0	0	0	0	101	
6	0	0	0	0	101	
7	0	0	0	0	100	
8	0	0	0	0	101	
9	0	0	0	0	100	
10	0	0	0	0	100	
11	0	0	0	0	100	
12	0	0	0	0	100	
13	0	0	0	0	100	
14	0	0	0	0	100	
15	0	0	0	0	100	
0	0	0	0	0	100	
1	0	0	0	0	100	
2	0	0	0	0	100	
3	0	0	0	0	100	
4	0	0	0	0	101	
5	0	0	0	0	101	
6	0	0	0	0	102	
7	0	0	0	0	102	
8	0	0	0	0	103	
9	0	0	0	0	103	
10	0	0	0	0	104	
11	0	0	0	0	104	
12	0	0	0	0	105	
13	0	0	0	0	107	
14	0	0	0	0	108	
15	0	0	0	0	109	
0	0	0	0	0	110	
1	0	0	0	0	111	
2	0	0	0	0	113	
3	0	0	0	0	113	
4	0	0	0	0	114	
5	0	0	0	0	115	
6	0	0	0	0	116	
7	0	0	0	0	117	
8	0	0	0	0	117	
9	0	0	0	0	118	
10	0	0	0	0	118	
11	0	0	0	0	118	
12	0	0	0	0	118	
13	0	0	0	0	118	
14	0	0	0	0	119	
15	0	0	0	0	118	
0	0	0	0	0	119	
1	0	0	0	0	118	
2	0	0	0	0	119	
3	0	0	0	0	118	
4	0	0	0	0	119	
5	0	0	0	0	118	
6	0	0	0	0	118	
7	0	0	0	0	118	
8	0	0	0	0	118	
9	0	0	0	0	117	
10	0	0	0	0	118	
11	0	0	0	0	117	
12	0	0	0	0	117	
13	0	0	0	0	116	
14	0	0	0	0	116	
15	0	0	0	0	116	
0	0	0	0	0	116	
1	0	0	0	0	115	
2	0	0	0	0	115	
3	0	0	0	0	115	
4	0	0	0	0	115	
5	0	0	0	0	115	
6	0	0	0	0	115	
7	0	0	0	0	115	
8	0	0	0	0	115	
9	0	0	0	0	115	
10	0	0	0	0	116	
11	0	0	0	0	116	
12	0	0	0	0	117	
13	0	0	0	0	118	
14	0	0	0	0	119	
15	0	0	0	0	120	
0	0	0	0	0	122	
1	0	0	0	0	123	
2	0	0	0	0	125	
3	0	0	0	0	126	
4	0	0	0	0	128	
5	0	0	0	0	129	
6	0	0	0	0	131	
7	0	0	0	0	132	
8	0	0	0	0	134	
9	0	0	0	0	135	
10	0	0	0	0	136	
11	0	0	0	0	137	
12	0	0	0	0	138	
13	0	0	0	0	138	
14	0	0	0	0	139	
15	0	0	0	0	139	
0	0	0	0	0	140	
1	0	0	0	0	140	
2	0	0	0	0	140	
3	0	0	0	0	140	
4	0	0	0	0	140	
5	0	0	0	0	140	
6	0	0	0	0	140	
7	0	0	0	0	140	
8	0	0	0	0	141	
9	0	0	0	0	140	
10	0	0	0	0	140	
11	0	0	0	0	140	
12	0	0	0	0	140	
13	0	0	0	0	140	
14	0	0	0	0	140	
15	0	0	0	0	139	
0	0	0	0	0	139	
1	0	0	0	0	139	
2	0	0	0	0	139	
3	0	0	0	0	138	
4	0	0	0	0	138	
5	0	0	0	0	137	
6	0	0	0	0	137	
7	0	0	0	0	136	
8	0	0	0	0	136	
9	0	0	0	0	136	
10	0	0	0	0	135	
11	0	0	0	0	135	
12	0	0	0	0	135	
13	0	0	0	0	135	
14	0	0	0	0	135	
15	0	0	0	0	134	
0	0	0	0	0	134	
1	0	0	0	0	134	
2	0	0	0	0	134	
3	0	0	0	0	134	
4	0	0	0	0	134	
5	0	0	0	0	133	
6	0	0	0	0	133	
7	0	0	0	0	133	
8	0	0	0	0	133	
9	0	0	0	0	133	
10	0	0	0	0	133	
11	0	0	0	0	132	
12	0	0	0	0	132	
13	0	0	0	0	132	
14	0	0	0	0	132	
15	0	0	0	0	132	
0	0	0	0	0	132	
1	0	0	0	0	132	
2	0	0	0	0	131	
3	0	0	0	0	131	
4	0	0	0	0	132	
5	0	0	0	0	131	
6	0	0	0	0	132	
7	0	0	0	0	131	
8	0	0	0	0	132	
9	0	0	0	0	131	
10	0	0	0	0	132	
11	0	0	0	0	131	
12	0	0	0	0	131	
13	0	0	0	0	131	
14	0	0	0	0	131	
15	0	0	0	0	131	
0	0	0	0	0	131	
1	0	0	0	0	131	
2	0	0	0	0	131	
3	0	0	0	0	131	
4	0	0	0	0	131	
5	0	0	0	0	131	
6	0	0	0	0	131	
7	0	0	0	0	131	
8	0	0	0	0	131	
9	0	0	0	0	131	
10	0	0	0	0	131	
11	0	0	0	0	131	
12	0	0	0	0	131	
13	0	0	0	0	131	
14	0	0	0	0	131	
15	0	0	0	0	131	
0	0	0	0	0	131	
1	0	0	0	0	131	
2	0	0	0	0	131	
3	0	0	0	0	131	
4	0	0	0	0	131	
5	0	0	0	0	131	
6	0	0	0	0	131	
7	0	0	0	0	131	
8	0	0	0	0	131	
9	0	0	0	0	130	
10	0	0	0	0	131	
11	0	0	0	0	130	
12	0	0	0	0	131	
13	0	0	0	0	130	
14	0	0	0	0	131	
15	0	0	0	0	130	
0	0	0	0	0	130	
1	0	0	0	0	130	
2	0	0	0	0	130	
3	0	0	0	0	130	
4	0	0	0	0	130	
5	0	0	0	0	130	
6	0	0	0	0	130	
7	0	0	0	0	130	
8	0	0	0	0	130	
9	0	0	0	0	130	
10	0	0	0	0	130	
11	0	0	0	0	130	
12	0	0	0	0	130	
13	0	0	0	0	130	
14	0	0	0	0	130	
15	0	0	0	0	130	
0	0	0	0	0	130	
1	0	0	0	0	129	
2	0	0	0	0	130	
3	0	0	0	0	129	
4	0	0	0	0	130	
5	0	0	0	0	129	
6	0	0	0	0	130	
7	0	0	0	0	129	
8	0	0	0	0	129	
9	0	0	0	0	129	
10	0	0	0	0	130	
11	0	0	0	0	129	
12	0	0	0	0	130	
13	0	0	0	0	129	
14	0	0	0	0	130	
15	0	0	0	0	129	
0	0	0	0	0	129	
1	0	0	0	0	129	
2	0	0	0	0	129	
3	0	0	0	0	129	
4	0	0	0	0	129	
5	0	0	0	0	128	
6	0	0	0	0	129	
7	0	0	0	0	128	
8	0	0	0	0	129	
9	0	0	0	0	129	
10	0	0	0	0	130	
11	0	0	0	0	130	
12	0	0	0	0	131	
13	0	0	0	0	132	
14	0	0	0	0	134	
15	0	0	0	0	135	
0	0	0	0	0	137	
1	0	0	0	0	139	
2	0	0	0	0	141	
3	0	0	0	0	142	
4	0	0	0	0	144	
5	0	0	0	0	146	
6	0	0	0	0	148	
7	0	0	0	0	150	
8	0	0	0	0	152	
9	0	0	0	0	153	
10	0	0	0	0	154	
11	0	0	0	0	155	
12	0	0	0	0	156	
13	0	0	0	0	157	
14	0	0	0	0	158	
15	0	0	0	0	159	
0	0	0	0	0	160	
1	0	0	0	0	160	
2	0	0	0	0	161	
3	0	0	0	0	161	
4	0	0	0	0	162	
5	0	0	0	0	163	
6	0	0	0	0	163	
7	0	0	0	0	163	
8	0	0	0	0	164	
9	0	0	0	0	164	
10	0	0	0	0	164	
11	0	0	0	0	164	
12	0	0	0	0	165	
13	0	0	0	0	164	
14	0	0	0	0	164	
15	0	0	0	0	164	
0	0	0	0	0	165	
1	0	0	0	0	164	
2	0	0	0	0	164	
3	0	0	0	0	164	
4	0	0	0	0	164	
5	0	0	0	0	163	
6	0	0	0	0	163	
7	0	0	0	0	163	
8	0	0	0	0	162	
9	0	0	0	0	162	
10	0	0	0	0	161	
11	0	0	0	0	161	
12	0	0	0	0	161	
13	0	0	0	0	160	
14	0	0	0	0	160	
15	0	0	0	0	159	
0	0	0	0	0	159	
1	0	0	0	0	159	
2	0	0	0	0	159	
3	0	0	0	0	158	
4	0	0	0	0	158	
5	0	0	0	0	157	
6	0	0	0	0	157	
7	0	0	0	0	157	
8	0	0	0	0	157	
9	0	0	0	0	157	
10	0	0	0	0	157	
11	0	0	0	0	156	
12	0	0	0	0	156	
13	0	0	0	0	156	
14	0	0	0	0	156	
15	0	0	0	0	156	
0	0	0	0	0	156	
1	0	0	0	0	156	
2	0	0	0	0	156	
3	0	0	0	0	155	
4	0	0	0	0	156	
5	0	0	0	0	155	
6	0	0	0	0	155	
7	0	0	0	0	155	
8	0	0	0	0	155	
9	0	0	0	0	155	
10	0	0	0	0	156	
11	0	0	0	0	155	
12	0	0	0	0	156	
13	0	0	0	0	156	
14	0	0	0	0	156	
15	0	0	0	0	155	
0	0	0	0	0	156	
1	0	0	0	0	156	
2	0	0	0	0	156	
3	0	0	0	0	156	
4	0	0	0	0	156	
5	0	0	0	0	156	
6	0	0	0	0	156	
7	0	0	0	0	156	
8	0	0	0	0	156	
9	0	0	0	0	156	
10	0	0	0	0	156	
11	0	0	0	0	156	
12	0	0	0	0	156	
13	0	0	0	0	156	
14	0	0	0	0	156	
15	0	0	0	0	156	
0	0	0	0	0	156	
1	0	0	0	0	157	
2	0	0	0	0	157	
3	0	0	0	0	157	
4	0	0	0	0	157	
5	0	0	0	0	157	
6	0	0	0	0	157	
7	0	0	0	0	157	
8	0	0	0	0	157	
9	0	0	0	0	157	
10	0	0	0	0	157	
11	0	0	0	0	157	
12	0	0	0	0	158	
13	0	0	0	0	158	
14	0	0	0	0	158	
15	0	0	0	0	158	
0	0	0	0	0	158	
1	0	0	0	0	157	
2	0	0	0	0	157	
3	0	0	0	0	157	
4	0	0	0	0	156	
5	0	0	0	0	156	
6	0	0	0	0	156	
7	0	0	0	0	157	
8	0	0	0	0	158	
9	0	0	0	0	159	
10	0	0	0	0	160	
11	0	0	0	0	161	
12	0	0	0	0	163	
13	0	0	0	0	164	
14	0	0	0	0	166	
15	0	0	0	0	168	
0	0	0	0	0	171	
1	0	0	0	0	173	
2	0	0	0	0	175	
3	0	0	0	0	177	
4	0	0	0	0	179	
5	0	0	0	0	180	
6	0	0	0	0	183	
7	0	0	0	0	184	
8	0	0	0	0	186	
9	0	0	0	0	187	
10	0	0	0	0	188	
11	0	0	0	0	190	
12	0	0	0	0	191	
13	0	0	0	0	192	
14	0	0	0	0	193	
15	0	0	0	0	193	
0	0	0	0	0	195	
1	0	0	0	0	195	
2	0	0	0	0	196	
3	0	0	0	0	197	
4	0	0	0	0	198	
5	0	0	0	0	199	
6	0	0	0	0	199	
7	0	0	0	0	199	
8	0	0	0	0	199	
9	0	0	0	0	199	
10	0	0	0	0	199	
11	0	0	0	0	199	
12	0	0	0	0	199	
13	0	0	0	0	199	
14	0	0	0	0	199	
15	0	0	0	0	198	
0	0	0	0	0	198	
1	0	0	0	0	198	
2	0	0	0	0	198	
3	0	0	0	0	198	
4	0	0	0	0	198	
5	0	0	0	0	199	
6	0	0	0	0	199	
7	0	0	0	0	199	
8	0	0	0	0	200	
9	0	0	0	0	200	
10	0	0	0	0	201	
11	0	0	0	0	201	
12	0	0	0	0	202	
13	0	0	0	0	202	
14	0	0	0	0	203	
15	0	0	0	0	203	
0	0	0	0	0	204	
1	0	0	0	0	204	
2	0	0	0	0	205	
3	0	0	0	0	206	
4	0	0	0	0	207	
5	0	0	0	0	207	
6	0	0	0	0	207	
7	0	0	0	0	208	
8	0	0	0	0	208	
9	0	0	0	0	209	
10	0	0	0	0	209	
11	0	0	0	0	209	
12	0	0	0	0	210	
13	0	0	0	0	210	
14	0	0	0	0	210	
15	0	0	0	0	210	
0	0	0	0	0	210	
1	0	0	0	0	210	
2	0	0	0	0	210	
3	0	0	0	0	210	
4	0	0	0	0	210	
5	0	0	0	0	210	
6	0	0	0	0	210	
7	0	0	0	0	210	
8	0	0	0	0	211	
9	0	0	0	0	210	
10	0	0	0	0	211	
11	0	0	0	0	211	
12	0	0	0	0	211	
13	0	0	0	0	212	
14	0	0	0	0	213	
15	0	0	0	0	215	
0	0	0	0	0	216	
1	0	0	0	0	218	
2	0	0	0	0	220	
3	0	0	0	0	221	
4	0	0	0	0	222	
5	0	0	0	0	224	
6	0	0	0	0	225	
7	0	0	0	0	227	
8	0	0	0	0	229	
9	0	0	0	0	231	
10	0	0	0	0	232	
11	0	0	0	0	234	
12	0	0	0	0	236	
13	0	0	0	0	238	
14	0	0	0	0	240	
15	0	0	0	0	241	
0	0	0	0	0	244	
1	0	0	0	0	247	
2	0	0	0	0	249	
3	0	0	0	0	252	
4	0	0	0	0	253	
5	0	0	0	0	254	
6	0	0	0	0	255	
7	0	0	0	0	255	
8	0	0	0	0	256	
9	0	0	0	0	257	
10	0	0	0	0	259	
11	0	0	0	0	260	
12	0	0	0	0	260	
13	0	0	0	0	260	
14	0	0	0	0	259	
15	0	0	0	0	262	
0	0	0	0	0	263	
1	0	0	0	0	263	
2	0	0	0	0	264	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	267	
6	0	0	0	0	270	
7	0	0	0	0	272	
8	0	0	0	0	276	
9	0	0	0	0	280	
10	0	0	0	0	284	
11	0	0	0	0	287	
12	0	0	0	0	291	
13	0	0	0	0	295	
14	0	0	0	0	301	
15	0	0	0	0	306	
0	0	0	0	0	311	
1	0	0	0	0	315	
2	0	0	0	0	319	
3	0	0	0	0	323	
4	0	0	0	0	327	
5	0	0	0	0	332	
6	0	0	0	0	336	
7	0	0	0	0	342	
8	0	0	0	0	344	
9	0	0	0	0	347	
10	0	0	0	0	351	
11	0	0	0	0	353	
12	0	0	0	0	356	
13	0	0	0	0	361	
14	0	0	0	0	364	
15	0	0	0	0	367	
0	0	0	0	0	371	
1	0	0	0	0	375	
2	0	0	0	0	379	
3	0	0	0	0	382	
4	0	0	0	0	386	
5	0	0	0	0	389	
6	0	0	0	0	392	
7	0	0	0	0	395	
8	0	0	0	0	398	
9	0	0	0	0	399	
10	0	0	0	0	400	
11	0	0	0	0	403	
12	0	0	0	0	404	
13	0	0	0	0	404	
14	0	0	0	0	406	
15	0	0	0	0	407	
0	0	0	0	0	410	
1	0	0	0	0	412	
2	0	0	0	0	415	
3	0	0	0	0	417	
4	0	0	0	0	418	
5	0	0	0	0	419	
6	0	0	0	0	420	
7	0	0	0	0	422	
8	0	0	0	0	423	
9	0	0	0	0	424	
10	0	0	0	0	425	
11	0	0	0	0	427	
12	0	0	0	0	428	
13	0	0	0	0	429	
14	0	0	0	0	429	
15	0	0	0	0	429	
0	0	0	0	0	430	
1	0	0	0	0	434	
2	0	0	0	0	439	
3	0	0	0	0	442	
4	0	0	0	0	444	
5	0	0	0	0	448	
6	0	0	0	0	450	
7	0	0	0	0	453	
8	0	0	0	0	457	
9	0	0	0	0	459	
10	0	0	0	0	461	
11	0	0	0	0	463	
12	0	0	0	0	464	
13	0	0	0	0	466	
14	0	0	0	0	468	
15	0	0	0	0	472	
0	0	0	0	0	473	
1	0	0	0	0	474	
2	0	0	0	0	476	
3	0	0	0	0	478	
4	0	0	0	0	479	
5	0	0	0	0	480	
6	0	0	0	0	481	
7	0	0	0	0	481	
8	0	0	0	0	482	
9	0	0	0	0	482	
10	0	0	0	0	482	
11	0	0	0	0	483	
12	0	0	0	0	483	
13	0	0	0	0	483	
14	0	0	0	0	483	
15	0	0	0	0	482	
0	0	0	0	0	481	
1	0	0	0	0	480	
2	0	0	0	0	479	
3	0	0	0	0	478	
4	0	0	0	0	476	
5	0	0	0	0	475	
6	0	0	0	0	474	
7	0	0	0	0	473	
8	0	0	0	0	472	
9	0	0	0	0	471	
10	0	0	0	0	471	
11	0	0	0	0	470	
12	0	0	0	0	470	
13	0	0	0	0	469	
14	0	0	0	0	469	
15	0	0	0	0	469	
0	0	0	0	0	470	
1	0	0	0	0	469	
2	0	0	0	0	468	
3	0	0	0	0	467	
4	0	0	0	0	467	
5	0	0	0	0	467	
6	0	0	0	0	467	
7	0	0	0	0	467	
8	0	0	0	0	467	
9	0	0	0	0	466	
10	0	0	0	0	467	
11	0	0	0	0	468	
12	0	0	0	0	467	
13	0	0	0	0	465	
14	0	0	0	0	464	
15	0	0	0	0	463	
0	0	0	0	0	462	
1	0	0	0	0	462	
2	0	0	0	0	462	
3	0	0	0	0	461	
4	0	0	0	0	461	
5	0	0	0	0	460	
6	0	0	0	0	460	
7	0	0	0	0	460	
8	0	0	0	0	460	
9	0	0	0	0	460	
10	0	0	0	0	459	
11	0	0	0	0	459	
12	0	0	0	0	459	
13	0	0	0	0	459	
14	0	0	0	0	459	
15	0	0	0	0	459	
0	0	0	0	0	460	
1	0	0	0	0	461	
2	0	0	0	0	462	
3	0	0	0	0	462	
4	0	0	0	0	462	
5	0	0	0	0	462	
6	0	0	0	0	463	
7	0	0	0	0	463	
8	0	0	0	0	463	
9	0	0	0	0	463	
10	0	0	0	0	463	
11	0	0	0	0	463	
12	0	0	0	0	463	
13	0	0	0	0	463	
14	0	0	0	0	463	
15	0	0	0	0	462	
0	0	0	0	0	462	
1	0	0	0	0	461	
2	0	0	0	0	460	
3	0	0	0	0	460	
4	0	0	0	0	459	
5	0	0	0	0	459	
6	0	0	0	0	459	
7	0	0	0	0	459	
8	0	0	0	0	459	
9	0	0	0	0	458	
10	0	0	0	0	458	
11	0	0	0	0	458	
12	0	0	0	0	457	
13	0	0	0	0	457	
14	0	0	0	0	458	
15	0	0	0	0	458	
0	0	0	0	0	458	
1	0	0	0	0	458	
2	0	0	0	0	458	
3	0	0	0	0	458	
4	0	0	0	0	459	
5	0	0	0	0	459	
6	0	0	0	0	460	
7	0	0	0	0	460	
8	0	0	0	0	460	
9	0	0	0	0	460	
10	0	0	0	0	460	
11	0	0	0	0	460	
12	0	0	0	0	461	
13	0	0	0	0	460	
14	0	0	0	0	460	
15	0	0	0	0	460	
0	0	0	0	0	460	
1	0	0	0	0	460	
2	0	0	0	0	460	
3	0	0	0	0	460	
4	0	0	0	0	460	
5	0	0	0	0	460	
6	0	0	0	0	460	
7	0	0	0	0	460	
8	0	0	0	0	459	
9	0	0	0	0	459	
10	0	0	0	0	459	
11	0	0	0	0	458	
12	0	0	0	0	459	
13	0	0	0	0	458	
14	0	0	0	0	458	
15	0	0	0	0	457	
0	0	0	0	0	457	
1	0	0	0	0	456	
2	0	0	0	0	456	
3	0	0	0	0	456	
4	0	0	0	0	455	
5	0	0	0	0	455	
6	0	0	0	0	455	
7	0	0	0	0	455	
8	0	0	0	0	455	
9	0	0	0	0	455	
10	0	0	0	0	455	
11	0	0	0	0	454	
12	0	0	0	0	454	
13	0	0	0	0	454	
14	0	0	0	0	453	
15	0	0	0	0	453	
0	0	0	0	0	453	
1	0	0	0	0	452	
2	0	0	0	0	452	
3	0	0	0	0	452	
4	0	0	0	0	451	
5	0	0	0	0	451	
6	0	0	0	0	451	
7	0	0	0	0	451	
8	0	0	0	0	451	
9	0	0	0	0	450	
10	0	0	0	0	450	
11	0	0	0	0	450	
12	0	0	0	0	450	
13	0	0	0	0	449	
14	0	0	0	0	449	
15	0	0	0	0	449	
0	0	0	0	0	449	
1	0	0	0	0	449	
2	0	0	0	0	449	
3	0	0	0	0	448	
4	0	0	0	0	448	
5	0	0	0	0	448	
6	0	0	0	0	448	
7	0	0	0	0	448	
8	0	0	0	0	450	
9	0	0	0	0	453	
10	0	0	0	0	456	
11	0	0	0	0	459	
12	0	0	0	0	461	
13	0	0	0	0	460	
14	0	0	0	0	459	
15	0	0	0	0	460	
0	0	0	0	0	462	
1	0	0	0	0	462	
2	0	0	0	0	463	
3	0	0	0	0	462	
4	0	0	0	0	461	
5	0	0	0	0	460	
6	0	0	0	0	460	
7	0	0	0	0	460	
8	0	0	0	0	460	
9	0	0	0	0	458	
10	0	0	0	0	457	
11	0	0	0	0	459	
12	0	0	0	0	460	
13	0	0	0	0	460	
14	0	0	0	0	460	
15	0	0	0	0	460	
0	0	0	0	0	460	
1	0	0	0	0	459	
2	0	0	0	0	459	
3	0	0	0	0	459	
4	0	0	0	0	459	
5	0	0	0	0	458	
6	0	0	0	0	459	
7	0	0	0	0	459	
8	0	0	0	0	460	
9	0	0	0	0	460	
10	0	0	0	0	461	
11	0	0	0	0	462	
12	0	0	0	0	464	
13	0	0	0	0	465	
14	0	0	0	0	467	
15	0	0	0	0	469	
0	0	0	0	0	471	
1	0	0	0	0	472	
2	0	0	0	0	473	
3	0	0	0	0	474	
4	0	0	0	0	476	
5	0	0	0	0	476	
6	0	0	0	0	478	
7	0	0	0	0	479	
8	0	0	0	0	480	
9	0	0	0	0	481	
10	0	0	0	0	481	
11	0	0	0	0	482	
12	0	0	0	0	483	
13	0	0	0	0	484	
14	0	0	0	0	485	
15	0	0	0	0	486	
0	0	0	0	0	487	
1	0	0	0	0	487	
2	0	0	0	0	487	
3	0	0	0	0	487	
4	0	0	0	0	487	
5	0	0	0	0	487	
6	0	0	0	0	487	
7	0	0	0	0	487	
8	0	0	0	0	487	
9	0	0	0	0	486	
10	0	0	0	0	486	
11	0	0	0	0	485	
12	0	0	0	0	484	
13	0	0	0	0	483	
14	0	0	0	0	482	
15	0	0	0	0	481	
0	0	0	0	0	480	
1	0	0	0	0	479	
2	0	0	0	0	478	
3	0	0	0	0	476	
4	0	0	0	0	475	
5	0	0	0	0	474	
6	0	0	0	0	473	
7	0	0	0	0	472	
8	0	0	0	0	471	
9	0	0	0	0	470	
10	0	0	0	0	469	
11	0	0	0	0	468	
12	0	0	0	0	467	
13	0	0	0	0	466	
14	0	0	0	0	465	
15	0	0	0	0	464	
0	0	0	0	0	463	
1	0	0	0	0	462	
2	0	0	0	0	462	
3	0	0	0	0	460	
4	0	0	0	0	460	
5	0	0	0	0	459	
6	0	0	0	0	459	
7	0	0	0	0	458	
8	0	0	0	0	457	
9	0	0	0	0	456	
10	0	0	0	0	455	
11	0	0	0	0	455	
12	0	0	0	0	454	
13	0	0	0	0	453	
14	0	0	0	0	452	
15	0	0	0	0	452	
0	0	0	0	0	451	
1	0	0	0	0	451	
2	0	0	0	0	450	
3	0	0	0	0	449	
4	0	0	0	0	449	
5	0	0	0	0	448	
6	0	0	0	0	448	
7	0	0	0	0	448	
8	0	0	0	0	448	
9	0	0	0	0	447	
10	0	0	0	0	447	
11	0	0	0	0	446	
12	0	0	0	0	446	
13	0	0	0	0	445	
14	0	0	0	0	445	
15	0	0	0	0	445	
0	0	0	0	0	445	
1	0	0	0	0	444	
2	0	0	0	0	444	
3	0	0	0	0	444	
4	0	0	0	0	443	
5	0	0	0	0	443	
6	0	0	0	0	443	
7	0	0	0	0	442	
8	0	0	0	0	442	
9	0	0	0	0	441	
10	0	0	0	0	441	
11	0	0	0	0	440	
12	0	0	0	0	440	
13	0	0	0	0	439	
14	0	0	0	0	438	
15	0	0	0	0	436	
0	0	0	0	0	435	
1	0	0	0	0	435	
2	0	0	0	0	435	
3	0	0	0	0	435	
4	0	0	0	0	435	
5	0	0	0	0	435	
6	0	0	0	0	435	
7	0	0	0	0	435	
8	0	0	0	0	435	
9	0	0	0	0	434	
10	0	0	0	0	434	
11	0	0	0	0	434	
12	0	0	0	0	434	
13	0	0	0	0	434	
14	0	0	0	0	433	
15	0	0	0	0	433	
0	0	0	0	0	433	
1	0	0	0	0	432	
2	0	0	0	0	432	
3	0	0	0	0	432	
4	0	0	0	0	432	
5	0	0	0	0	431	
6	0	0	0	0	431	
7	0	0	0	0	431	
8	0	0	0	0	431	
9	0	0	0	0	430	
10	0	0	0	0	430	
11	0	0	0	0	430	
12	0	0	0	0	430	
13	0	0	0	0	429	
14	0	0	0	0	429	
15	0	0	0	0	429	
0	0	0	0	0	429	
1	0	0	0	0	428	
2	0	0	0	0	428	
3	0	0	0	0	428	
4	0	0	0	0	428	
5	0	0	0	0	428	
6	0	0	0	0	427	
7	0	0	0	0	427	
8	0	0	0	0	427	
9	0	0	0	0	427	
10	0	0	0	0	427	
11	0	0	0	0	426	
12	0	0	0	0	426	
13	0	0	0	0	425	
14	0	0	0	0	426	
15	0	0	0	0	425	
0	0	0	0	0	425	
1	0	0	0	0	425	
2	0	0	0	0	425	
3	0	0	0	0	424	
4	0	0	0	0	424	
5	0	0	0	0	424	
6	0	0	0	0	424	
7	0	0	0	0	424	
8	0	0	0	0	424	
9	0	0	0	0	423	
10	0	0	0	0	423	
11	0	0	0	0	423	
12	0	0	0	0	423	
13	0	0	0	0	423	
14	0	0	0	0	423	
15	0	0	0	0	422	
0	0	0	0	0	422	
1	0	0	0	0	422	
2	0	0	0	0	422	
3	0	0	0	0	421	
4	0	0	0	0	422	
5	0	0	0	0	421	
6	0	0	0	0	421	
7	0	0	0	0	420	
8	0	0	0	0	420	
9	0	0	0	0	420	
10	0	0	0	0	420	
11	0	0	0	0	419	
12	0	0	0	0	419	
13	0	0	0	0	419	
14	0	0	0	0	419	
15	0	0	0	0	419	
0	0	0	0	0	419	
1	0	0	0	0	418	
2	0	0	0	0	419	
3	0	0	0	0	418	
4	0	0	0	0	418	
5	0	0	0	0	418	
6	0	0	0	0	417	
7	0	0	0	0	417	
8	0	0	0	0	417	
9	0	0	0	0	417	
10	0	0	0	0	417	
11	0	0	0	0	417	
12	0	0	0	0	417	
13	0	0	0	0	416	
14	0	0	0	0	416	
15	0	0	0	0	416	
0	0	0	0	0	416	
1	0	0	0	0	415	
2	0	0	0	0	415	
3	0	0	0	0	415	
4	0	0	0	0	415	
5	0	0	0	0	415	
6	0	0	0	0	414	
7	0	0	0	0	414	
8	0	0	0	0	414	
9	0	0	0	0	413	
10	0	0	0	0	413	
11	0	0	0	0	412	
12	0	0	0	0	411	
13	0	0	0	0	411	
14	0	0	0	0	410	
15	0	0	0	0	409	
0	0	0	0	0	409	
1	0	0	0	0	409	
2	0	0	0	0	409	
3	0	0	0	0	408	
4	0	0	0	0	408	
5	0	0	0	0	408	
6	0	0	0	0	408	
7	0	0	0	0	407	
8	0	0	0	0	406	
9	0	0	0	0	405	
10	0	0	0	0	404	
11	0	0	0	0	404	
12	0	0	0	0	404	
13	0	0	0	0	403	
14	0	0	0	0	403	
15	0	0	0	0	403	
0	0	0	0	0	403	
1	0	0	0	0	403	
2	0	0	0	0	403	
3	0	0	0	0	403	
4	0	0	0	0	406	
5	0	0	0	0	407	
6	0	0	0	0	407	
7	0	0	0	0	405	
8	0	0	0	0	404	
9	0	0	0	0	403	
10	0	0	0	0	403	
11	0	0	0	0	403	
12	0	0	0	0	403	
13	0	0	0	0	402	
14	0	0	0	0	402	
15	0	0	0	0	401	
0	0	0	0	0	401	
1	0	0	0	0	401	
2	0	0	0	0	401	
3	0	0	0	0	400	
4	0	0	0	0	400	
5	0	0	0	0	400	
6	0	0	0	0	400	
7	0	0	0	0	399	
8	0	0	0	0	399	
9	0	0	0	0	399	
10	0	0	0	0	399	
11	0	0	0	0	399	
12	0	0	0	0	399	
13	0	0	0	0	398	
14	0	0	0	0	398	
15	0	0	0	0	398	
0	0	0	0	0	398	
1	0	0	0	0	397	
2	0	0	0	0	397	
3	0	0	0	0	397	
4	0	0	0	0	396	
5	0	0	0	0	396	
6	0	0	0	0	396	
7	0	0	0	0	396	
8	0	0	0	0	396	
9	0	0	0	0	396	
10	0	0	0	0	396	
11	0	0	0	0	395	
12	0	0	0	0	395	
13	0	0	0	0	395	
14	0	0	0	0	395	
15	0	0	0	0	394	
0	0	0	0	0	394	
1	0	0	0	0	394	
2	0	0	0	0	394	
3	0	0	0	0	393	
4	0	0	0	0	393	
5	0	0	0	0	393	
6	0	0	0	0	393	
7	0	0	0	0	392	
8	0	0	0	0	392	
9	0	0	0	0	392	
10	0	0	0	0	392	
